locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
39,2022-05-08,55.1,36.5,51844.31,32717.90,0.000,0.000,0.0,25.5,46.3,82,8.6,70
39,2022-05-09,65.1,46.9,51984.26,44883.07,0.000,0.000,0.0,37.4,54.5,60,15.5,70
39,2022-05-10,80.2,59.8,52122.64,46184.89,0.012,0.000,2.0,34.9,69.5,67,11.2,84
39,2022-05-11,78.7,63.0,52259.30,33946.74,0.098,0.000,3.0,23.7,69.9,94,7.6,88
39,2022-05-12,81.2,53.2,52394.12,46376.74,0.000,0.000,0.0,27.7,69.2,76,9.7,84
39,2022-05-13,80.5,63.7,52526.95,50400.00,0.000,0.000,0.0,28.9,72.3,58,11.5,52
39,2022-05-14,79.5,63.1,52657.65,47939.88,0.016,0.000,1.0,16.8,71.7,91,5.3,62
39,2022-05-15,72.0,60.3,52786.06,40312.68,0.004,0.000,1.0,21.3,66.0,71,8.2,53
39,2022-05-16,75.2,55.4,52912.03,40013.40,0.000,0.000,0.0,33.1,64.6,44,11.5,45
39,2022-05-17,71.2,44.5,53035.41,50591.59,0.000,0.000,0.0,26.2,54.5,46,7.7,57
39,2022-05-18,55.0,45.6,53156.04,19376.87,0.130,0.000,9.0,18.1,49.4,86,6.7,77
39,2022-05-19,80.3,47.8,53273.77,41241.35,0.000,0.000,0.0,23.0,60.7,59,6.2,78
39,2022-05-20,81.7,64.8,53388.42,20685.51,0.193,0.000,6.0,41.2,70.5,91,14.8,74
39,2022-05-21,64.3,52.5,53499.83,24998.28,0.063,0.000,4.0,23.3,59.3,93,6.3,72
39,2022-05-22,62.4,47.8,53607.85,44933.24,0.000,0.000,0.0,32.9,54.0,66,9.7,52
39,2022-05-23,55.8,43.5,53712.47,35117.60,0.000,0.000,0.0,20.6,50.9,78,5.1,60
39,2022-05-24,57.1,40.7,53814.56,28631.03,0.000,0.000,0.0,18.3,48.6,89,6.1,67
39,2022-05-25,59.3,46.2,53914.19,4063.23,0.441,0.000,11.0,23.7,51.4,97,10.8,83
39,2022-05-26,75.1,58.6,54011.25,18000.00,0.484,0.000,14.0,20.6,66.8,97,7.8,86
39,2022-05-27,68.0,47.8,54105.64,23272.05,0.665,0.000,15.0,29.3,54.3,93,10.5,89
39,2022-05-28,73.3,47.0,54197.25,47822.26,0.114,0.000,2.0,27.1,57.7,60,6.6,78
39,2022-05-29,75.5,56.8,54285.98,45603.05,0.000,0.000,0.0,29.8,64.8,69,11.9,76
39,2022-05-30,83.8,68.7,54371.72,40922.18,0.000,0.000,0.0,35.8,75.2,91,15.9,63
39,2022-05-31,83.8,72.1,54454.38,36677.92,0.000,0.000,0.0,38.5,77.8,68,16.0,62
39,2022-06-01,82.0,60.2,54533.81,44767.72,0.043,0.000,2.0,32.7,68.3,95,8.2,64
39,2022-06-02,74.6,54.3,54609.94,52080.51,0.000,0.000,0.0,18.6,63.0,37,5.5,57
39,2022-06-03,75.4,56.3,54682.65,52431.86,0.000,0.000,0.0,31.8,66.9,5,10.7,36
39,2022-06-04,73.5,48.4,54751.83,19541.96,0.055,0.000,4.0,22.1,60.0,56,4.9,50
39,2022-06-05,63.0,54.5,54817.37,32526.77,0.173,0.000,8.0,20.4,58.6,94,6.1,82
39,2022-06-06,73.9,51.9,54879.17,24515.29,0.917,0.000,15.0,23.5,58.5,99,6.8,90
39,2022-06-07,63.3,51.4,54937.11,40046.93,0.004,0.000,1.0,20.6,55.9,86,8.1,89
39,2022-06-08,57.0,52.2,54991.09,6561.41,1.067,0.000,14.0,18.3,54.9,89,6.4,87
39,2022-06-09,74.1,47.9,55041.01,45031.32,0.008,0.000,1.0,22.6,60.1,68,7.4,76
39,2022-06-10,73.3,55.1,55086.77,46583.86,0.000,0.000,0.0,29.8,64.4,68,9.2,61
39,2022-06-11,72.1,55.7,55128.25,30723.07,0.008,0.000,2.0,22.6,64.4,79,8.4,76
39,2022-06-12,67.9,51.3,55165.41,35306.71,0.000,0.000,0.0,22.8,57.7,57,7.6,84
39,2022-06-13,74.6,49.8,55198.56,46424.20,0.000,0.000,0.0,20.6,59.4,68,6.4,77
39,2022-06-14,92.4,60.6,55227.76,47708.00,0.051,0.000,4.0,30.2,74.6,35,8.2,86
39,2022-06-15,90.7,76.2,55252.98,50580.86,0.067,0.000,1.0,32.4,85.1,56,11.9,61
39,2022-06-16,89.8,67.6,55274.23,45569.79,0.445,0.000,6.0,40.9,78.9,42,13.5,66
39,2022-06-17,82.8,64.4,55291.50,53034.92,0.000,0.000,0.0,31.8,75.1,1,11.0,48
39,2022-06-18,64.0,53.2,55304.79,53189.85,0.000,0.000,0.0,28.0,58.9,13,9.3,58
39,2022-06-19,80.6,48.3,55314.10,52419.42,0.000,0.000,0.0,20.6,62.1,64,5.5,52
39,2022-06-20,92.9,66.7,55319.44,52111.38,0.000,0.000,0.0,22.6,77.9,56,10.2,47
39,2022-06-21,97.8,71.7,55320.80,51193.83,0.000,0.000,0.0,31.5,84.2,7,12.8,46
39,2022-06-22,93.0,70.9,55318.19,52440.32,0.000,0.000,0.0,26.2,82.1,19,9.8,45
39,2022-06-23,81.5,57.9,55311.63,52296.39,0.000,0.000,0.0,24.8,71.0,10,7.6,54
39,2022-06-24,88.8,66.1,55301.13,52300.35,0.000,0.000,0.0,28.2,75.7,11,8.5,43
39,2022-06-25,82.6,68.2,55286.69,20652.46,0.209,0.000,4.0,25.1,73.3,81,8.9,61
39,2022-06-26,78.6,67.0,55268.33,47015.94,0.004,0.000,1.0,34.9,72.1,44,11.3,64
39,2022-06-27,74.6,58.5,55246.08,52686.45,0.000,0.000,0.0,33.1,66.3,3,9.1,47
39,2022-06-28,86.6,58.1,55219.93,52331.95,0.000,0.000,0.0,27.5,70.3,16,9.9,55
39,2022-06-29,80.3,60.4,55189.93,51182.91,0.008,0.000,1.0,28.6,69.4,42,7.8,65
39,2022-06-30,93.6,64.2,55156.08,51628.82,0.000,0.000,0.0,33.6,78.3,39,13.2,58
39,2022-07-01,86.9,71.8,55118.42,47435.08,0.000,0.000,0.0,30.2,76.3,96,10.6,52
39,2022-07-02,82.2,63.5,55076.89,48424.71,0.000,0.000,0.0,19.9,73.5,54,5.4,48
39,2022-07-03,79.0,62.2,55031.08,44270.15,0.020,0.000,2.0,21.5,71.1,32,5.4,69
39,2022-07-04,85.9,68.8,54981.02,27240.38,0.106,0.000,4.0,22.6,75.7,66,8.2,60
39,2022-07-05,77.4,70.0,54926.83,31751.29,0.181,0.000,5.0,27.1,73.9,88,8.7,88
39,2022-07-06,69.9,61.4,54868.62,35281.84,0.134,0.000,7.0,26.4,66.2,99,9.5,89
39,2022-07-07,78.5,60.7,54806.52,50400.00,0.000,0.000,0.0,21.0,68.5,78,5.3,81
39,2022-07-08,73.8,64.0,54740.63,18119.57,0.051,0.000,4.0,28.0,67.0,95,8.2,90
39,2022-07-09,74.0,60.5,54671.08,46923.96,0.000,0.000,0.0,25.7,66.3,20,10.0,63
39,2022-07-10,82.2,57.7,54597.98,51139.70,0.000,0.000,0.0,25.3,69.3,15,5.0,62
39,2022-07-11,85.3,66.7,54521.45,27454.45,0.134,0.000,5.0,36.0,75.4,52,11.0,69
39,2022-07-12,84.5,65.1,54441.61,49085.26,0.000,0.000,0.0,30.2,75.3,12,11.5,59
39,2022-07-13,77.8,66.5,54358.58,50576.00,0.016,0.000,4.0,26.6,71.3,23,8.5,61
39,2022-07-14,74.2,59.3,54272.47,50956.59,0.000,0.000,0.0,21.0,67.3,4,7.3,59
39,2022-07-15,75.2,59.4,54183.41,16321.42,0.732,0.000,12.0,18.8,65.9,82,5.8,78
39,2022-07-16,70.2,59.5,54091.50,48106.11,0.000,0.000,0.0,21.7,64.7,63,7.0,87
39,2022-07-17,76.6,63.4,53996.86,46800.00,0.075,0.000,3.0,22.4,69.2,89,7.9,82
39,2022-07-18,88.4,61.1,53899.62,50400.00,0.028,0.000,4.0,17.9,74.4,13,5.3,69
39,2022-07-19,90.6,70.7,53799.86,50400.00,0.000,0.000,0.0,28.0,80.9,31,10.1,61
39,2022-07-20,89.2,75.3,53697.73,48778.02,0.028,0.000,4.0,38.0,81.5,39,16.8,58
39,2022-07-21,89.2,70.2,53593.30,50415.37,0.000,0.000,0.0,32.9,80.0,27,11.9,52
39,2022-07-22,92.4,66.0,53486.54,50441.15,0.000,0.000,0.0,27.3,79.7,20,8.6,52
39,2022-07-23,93.4,69.1,53376.50,46508.96,0.024,0.000,2.0,30.6,79.9,46,10.1,63
39,2022-07-24,85.8,70.1,53263.19,30496.78,0.874,0.000,14.0,27.7,77.4,68,9.5,75
39,2022-07-25,77.0,61.3,53146.77,50400.00,0.000,0.000,0.0,25.3,70.3,32,5.3,56
39,2022-07-26,80.0,60.1,53027.40,50400.00,0.000,0.000,0.0,28.6,69.8,44,5.8,70
39,2022-07-27,84.7,67.0,52905.25,47379.34,0.102,0.000,4.0,26.4,74.6,46,9.4,66
39,2022-07-28,81.0,65.3,52780.47,47205.45,0.185,0.000,3.0,26.6,74.1,36,10.9,56
39,2022-07-29,80.7,60.4,52653.23,50400.00,0.012,0.000,3.0,24.6,70.8,15,8.8,52
39,2022-07-30,82.3,60.1,52523.68,50400.00,0.000,0.000,0.0,26.4,71.3,17,5.9,58
39,2022-07-31,85.1,64.2,52391.96,50400.00,0.000,0.000,0.0,23.7,74.6,39,6.9,56
39,2022-08-01,86.4,69.6,52258.23,43983.05,0.055,0.000,3.0,30.6,78.2,50,13.4,60
39,2022-08-02,81.2,63.5,52122.64,50400.00,0.000,0.000,0.0,28.0,73.2,26,8.5,70
39,2022-08-03,90.6,74.4,51985.32,30048.05,0.535,0.000,5.0,33.1,81.4,90,14.5,67
39,2022-08-04,82.1,66.8,51846.41,50400.00,0.024,0.000,2.0,27.3,74.8,16,9.9,72
39,2022-08-05,79.0,62.0,51706.07,50400.00,0.000,0.000,0.0,21.9,70.3,17,6.9,72
39,2022-08-06,92.3,68.7,51564.41,48326.82,0.000,0.000,0.0,21.7,79.4,60,6.9,74
39,2022-08-07,87.5,76.5,51421.57,8258.32,0.492,0.000,13.0,22.1,80.9,96,9.0,76
39,2022-08-08,82.8,65.9,51277.68,30091.24,0.717,0.000,9.0,32.2,72.4,97,9.7,87
39,2022-08-09,71.6,56.4,51132.86,43612.62,0.000,0.000,0.0,21.0,64.8,27,6.1,74
39,2022-08-10,85.9,59.7,50987.25,50276.78,0.000,0.000,0.0,15.2,70.7,4,5.5,68
39,2022-08-11,82.3,63.7,50840.74,50195.91,0.000,0.000,0.0,25.7,71.0,17,9.8,66
39,2022-08-12,70.9,58.7,50692.23,23905.91,0.000,0.000,0.0,22.4,64.6,69,6.1,69
39,2022-08-13,78.3,63.5,50541.66,42386.93,0.142,0.000,3.0,28.9,69.7,84,9.3,67
39,2022-08-14,68.8,62.7,50389.18,13939.72,0.240,0.000,8.0,23.9,65.2,90,10.4,89
39,2022-08-15,72.7,61.9,50234.93,46637.80,0.028,0.000,5.0,21.3,66.9,63,8.7,82
39,2022-08-16,74.6,61.0,50079.05,42365.52,0.000,0.000,0.0,20.6,67.2,44,7.4,71
39,2022-08-17,76.0,62.4,49921.68,48663.59,0.000,0.000,0.0,18.6,68.8,61,7.0,75
39,2022-08-18,83.1,59.2,49762.97,49228.56,0.000,0.000,0.0,17.0,70.7,39,4.2,66
39,2022-08-19,84.9,65.8,49603.03,48939.99,0.000,0.000,0.0,26.8,74.8,39,9.2,55
39,2022-08-20,79.0,65.8,49442.01,29937.90,0.114,0.000,9.0,22.1,72.1,93,7.7,72
39,2022-08-21,73.3,63.1,49280.03,35308.02,0.035,0.000,7.0,25.9,68.3,62,7.0,86
39,2022-08-22,75.5,60.1,49117.21,47245.65,0.000,0.000,0.0,21.3,68.0,14,5.8,79
39,2022-08-23,82.8,63.2,48953.68,47547.98,0.000,0.000,0.0,20.1,71.3,32,6.1,62
39,2022-08-24,85.3,63.6,48789.56,47204.20,0.000,0.000,0.0,25.1,74.1,13,6.5,59
39,2022-08-25,81.3,64.9,48624.96,30811.53,0.390,0.000,11.0,25.1,72.4,85,7.1,72
39,2022-08-26,71.4,60.7,48460.00,46199.59,0.016,0.000,3.0,19.7,67.4,21,7.6,78
39,2022-08-27,76.1,55.9,48294.78,46824.21,0.000,0.000,0.0,25.1,66.2,43,5.9,80
39,2022-08-28,84.8,66.9,48129.43,33778.84,0.126,0.000,6.0,28.0,73.0,97,8.8,74
39,2022-08-29,88.5,71.2,47964.05,28814.14,0.055,0.000,3.0,31.1,77.2,71,12.2,76
39,2022-08-30,79.2,64.8,47798.75,44600.30,0.000,0.000,0.0,31.1,72.6,17,12.0,54
39,2022-08-31,86.6,62.6,47633.42,42384.15,0.000,0.000,0.0,26.6,72.6,6,10.4,52
40,2022-05-01,83.9,56.5,49077.96,40318.03,0.201,0.000,1.0,33.6,68.0,61,7.1,68
40,2022-05-02,82.8,61.6,49190.10,43635.61,0.118,0.000,9.0,26.6,71.1,69,8.8,76
40,2022-05-03,88.2,65.5,49300.56,47160.11,0.008,0.000,2.0,28.0,74.2,73,6.8,73
40,2022-05-04,87.0,68.2,49410.18,43284.21,0.008,0.000,2.0,31.1,75.5,81,10.0,69
40,2022-05-05,77.6,63.4,49519.04,33850.31,0.028,0.000,2.0,32.0,71.1,55,7.0,72
40,2022-05-06,86.3,61.4,49627.04,21013.98,0.110,0.000,2.0,33.6,70.9,97,6.8,78
40,2022-05-07,76.5,59.4,49734.09,34194.66,0.339,0.000,8.0,35.6,66.8,35,8.4,81
40,2022-05-08,58.5,50.3,49840.08,7011.47,0.016,0.000,3.0,28.2,53.4,94,11.6,75
40,2022-05-09,68.9,47.0,49944.93,45549.99,0.000,0.000,0.0,27.7,55.6,21,9.6,54
40,2022-05-10,72.3,51.7,50048.52,49130.16,0.000,0.000,0.0,29.5,59.8,25,10.6,47
40,2022-05-11,73.9,54.4,50150.77,42368.41,0.000,0.000,0.0,35.3,62.8,26,11.6,48
40,2022-05-12,70.9,60.2,50251.56,6340.82,0.000,0.000,0.0,30.6,64.9,92,12.0,72
40,2022-05-13,75.7,61.3,50350.79,25549.59,0.051,0.000,12.0,23.7,67.0,99,7.2,83
40,2022-05-14,80.0,59.5,50448.36,37614.71,0.020,0.000,4.0,14.1,68.9,76,3.2,83
40,2022-05-15,83.7,62.8,50544.15,43845.69,0.016,0.000,2.0,16.6,72.0,72,4.9,76
40,2022-05-16,85.6,65.7,50638.05,43572.81,0.028,0.000,4.0,29.8,74.8,50,8.2,72
40,2022-05-17,82.8,59.4,50729.96,49679.23,0.000,0.000,0.0,17.2,72.1,5,5.5,54
40,2022-05-18,85.6,61.4,50819.75,49721.69,0.000,0.000,0.0,15.4,73.1,27,5.4,48
40,2022-05-19,90.6,70.5,50907.32,44160.13,0.071,0.000,2.0,25.9,77.6,86,9.5,57
40,2022-05-20,95.2,69.3,50992.54,49801.80,0.000,0.000,0.0,34.0,81.5,61,7.6,56
40,2022-05-21,86.1,74.8,51075.30,34245.36,0.236,0.000,6.0,27.5,79.3,73,8.0,71
40,2022-05-22,87.0,70.2,51155.48,32060.39,0.083,0.000,6.0,29.3,76.6,82,8.4,78
40,2022-05-23,86.4,67.7,51233.09,33821.27,0.079,0.000,3.0,19.7,74.6,99,4.9,81
40,2022-05-24,81.0,67.8,51308.77,35026.79,0.358,0.000,13.0,28.2,72.9,100,8.5,85
40,2022-05-25,78.1,61.6,51382.57,35317.01,0.000,0.000,0.0,23.9,67.8,97,7.4,74
40,2022-05-26,81.9,58.8,51454.43,46204.30,0.004,0.000,1.0,19.9,68.7,57,4.7,76
40,2022-05-27,79.3,68.7,51524.27,11915.80,1.031,0.000,14.0,31.1,72.2,84,9.4,90
40,2022-05-28,81.6,65.6,51592.01,46454.06,0.118,0.000,3.0,19.0,72.9,24,6.3,76
40,2022-05-29,85.9,61.7,51657.57,50078.12,0.000,0.000,0.0,12.8,73.5,17,3.6,66
40,2022-05-30,87.2,65.7,51720.90,50100.58,0.000,0.000,0.0,12.5,76.9,9,3.4,71
40,2022-05-31,91.4,67.6,51781.89,50121.43,0.000,0.000,0.0,18.3,79.5,9,4.5,63
40,2022-06-01,93.1,69.7,51840.50,50140.69,0.004,0.000,1.0,17.7,81.4,15,4.7,60
40,2022-06-02,94.5,70.0,51896.62,50158.37,0.000,0.000,0.0,24.8,81.1,12,6.0,64
40,2022-06-03,87.1,71.2,51950.20,45076.30,0.004,0.000,1.0,20.1,80.1,71,5.6,59
40,2022-06-04,83.3,66.3,52001.15,40406.45,0.004,0.000,1.0,22.6,74.7,84,6.8,47
40,2022-06-05,85.6,62.7,52049.39,50202.05,0.000,0.000,0.0,27.1,74.7,27,7.9,44
40,2022-06-06,85.3,59.5,52094.86,50213.53,0.000,0.000,0.0,20.6,73.2,15,5.1,50
40,2022-06-07,90.8,62.3,52137.48,47628.74,0.000,0.000,0.0,18.1,75.8,67,4.9,59
40,2022-06-08,89.1,71.3,52177.16,25322.24,0.079,0.000,4.0,25.1,78.8,85,6.4,69
40,2022-06-09,91.2,70.7,52213.85,48767.20,0.079,0.000,5.0,23.7,79.5,97,8.0,75
40,2022-06-10,82.8,69.1,52247.46,43275.48,0.000,0.000,0.0,20.4,76.2,83,7.0,47
40,2022-06-11,84.7,65.2,52277.92,40643.98,0.016,0.000,2.0,24.8,74.0,76,3.8,66
40,2022-06-12,87.7,68.1,52305.20,43109.75,0.122,0.000,6.0,20.1,76.8,74,4.6,77
40,2022-06-13,93.0,73.4,52329.54,48067.01,0.102,0.000,6.0,25.5,81.3,80,6.6,78
40,2022-06-14,95.9,77.4,52350.96,46682.59,0.000,0.000,0.0,26.8,86.1,89,8.0,62
40,2022-06-15,92.0,73.8,52369.46,44907.93,0.020,0.000,3.0,22.1,83.0,88,4.4,66
40,2022-06-16,89.2,71.4,52385.05,43959.96,0.079,0.000,3.0,22.8,80.6,72,5.7,65
40,2022-06-17,101.3,72.1,52397.71,46784.05,0.043,0.000,3.0,36.0,83.6,56,7.4,64
40,2022-06-18,88.5,71.9,52407.46,50226.20,0.000,0.000,0.0,30.2,80.3,31,9.0,54
40,2022-06-19,80.9,62.5,52414.29,50216.05,0.000,0.000,0.0,25.1,72.2,32,7.7,40
40,2022-06-20,84.1,60.3,52418.20,45619.93,0.000,0.000,0.0,15.9,71.3,77,4.5,45
40,2022-06-21,87.8,60.5,52419.20,40432.13,0.000,0.000,0.0,10.5,73.3,100,3.0,50
40,2022-06-22,96.9,65.9,52417.29,47228.63,0.000,0.000,0.0,16.8,80.0,87,4.4,53
40,2022-06-23,89.5,70.8,52412.48,39510.00,0.024,0.000,4.0,32.4,79.6,77,5.2,69
40,2022-06-24,88.9,65.4,52404.77,46800.00,0.000,0.000,0.0,17.2,76.8,25,4.7,68
40,2022-06-25,90.0,65.8,52394.19,50124.84,0.000,0.000,0.0,15.0,78.0,13,4.2,61
40,2022-06-26,91.1,66.8,52380.72,50206.62,0.000,0.000,0.0,19.7,79.4,28,4.1,61
40,2022-06-27,85.7,72.1,52364.39,35515.00,0.236,0.000,5.0,25.1,78.7,94,7.4,69
40,2022-06-28,85.2,69.8,52345.21,43640.85,0.043,0.000,2.0,21.5,76.0,90,5.3,72
40,2022-06-29,79.1,69.7,52323.20,21483.46,0.094,0.000,9.0,17.4,74.0,100,5.3,72
40,2022-06-30,89.9,67.1,52298.36,35518.16,0.004,0.000,1.0,21.3,77.2,68,4.6,77
40,2022-07-01,84.1,72.1,52270.70,35134.00,0.720,0.000,7.0,23.0,77.6,96,4.8,82
40,2022-07-02,85.4,70.2,52240.20,44052.64,0.083,0.000,6.0,22.6,77.3,47,5.1,81
40,2022-07-03,93.6,69.7,52206.55,42174.68,0.606,0.000,6.0,14.5,79.5,64,3.5,82
40,2022-07-04,91.3,73.3,52169.76,43844.15,0.031,0.000,2.0,22.1,80.9,26,5.6,75
40,2022-07-05,89.5,72.9,52129.92,44862.36,0.028,0.000,4.0,23.9,80.8,81,5.0,78
40,2022-07-06,96.4,73.8,52087.11,48411.71,0.008,0.000,1.0,22.1,83.6,88,6.9,71
40,2022-07-07,91.7,75.7,52041.41,44511.09,0.874,0.000,7.0,29.1,82.4,75,5.9,77
40,2022-07-08,88.2,73.6,51992.90,27512.29,0.205,0.000,8.0,15.4,79.8,95,3.2,87
40,2022-07-09,89.6,74.9,51941.67,34899.32,1.181,0.000,10.0,23.9,79.3,88,5.7,88
40,2022-07-10,76.3,69.3,51887.80,364.97,0.638,0.000,18.0,21.9,72.7,100,7.4,92
40,2022-07-11,82.8,62.8,51831.38,41552.24,0.012,0.000,3.0,18.8,71.6,48,4.8,82
40,2022-07-12,88.1,68.0,51772.48,47559.28,0.000,0.000,0.0,22.1,76.9,58,5.5,79
40,2022-07-13,82.8,73.6,51711.19,24189.92,0.217,0.000,7.0,24.4,78.3,69,8.0,85
40,2022-07-14,83.8,72.1,51647.59,8701.47,0.024,0.000,3.0,14.5,77.1,99,4.7,87
40,2022-07-15,85.8,71.7,51581.77,22719.36,0.000,0.000,0.0,13.9,77.3,96,3.7,84
40,2022-07-16,87.7,69.0,51513.81,39375.89,0.047,0.000,5.0,21.7,76.7,60,3.6,86
40,2022-07-17,88.3,70.2,51443.79,46614.32,0.031,0.000,2.0,23.7,78.2,37,5.8,81
40,2022-07-18,89.1,71.7,51371.78,47967.16,0.016,0.000,4.0,24.4,79.7,42,7.0,79
40,2022-07-19,90.5,75.2,51297.88,47675.10,0.000,0.000,0.0,23.7,82.1,20,8.1,74
40,2022-07-20,90.1,73.4,51222.15,42632.54,0.031,0.000,2.0,33.3,80.8,34,7.6,75
40,2022-07-21,89.7,76.1,51144.68,40459.10,0.063,0.000,2.0,33.1,80.4,72,10.6,80
40,2022-07-22,90.4,74.5,51065.43,43818.97,0.000,0.000,0.0,20.4,82.0,60,6.1,77
40,2022-07-23,92.9,73.3,50983.69,47436.66,0.000,0.000,0.0,19.5,82.6,52,5.2,76
40,2022-07-24,91.5,73.8,50899.46,42316.97,0.236,0.000,4.0,19.0,81.7,39,5.4,77
40,2022-07-25,89.6,74.3,50812.85,44656.58,0.016,0.000,4.0,28.6,81.0,68,9.4,78
40,2022-07-26,89.9,75.6,50723.99,29003.63,0.051,0.000,4.0,29.5,81.4,97,8.7,79
40,2022-07-27,93.8,77.9,50633.00,47205.80,0.004,0.000,1.0,28.0,84.2,81,8.5,70
40,2022-07-28,94.9,77.1,50539.98,46921.57,0.004,0.000,1.0,23.0,84.1,78,8.0,71
40,2022-07-29,95.4,77.3,50445.06,46267.33,0.004,0.000,1.0,28.6,84.9,83,6.9,68
40,2022-07-30,91.4,75.7,50348.34,40904.94,0.067,0.000,5.0,19.9,82.3,82,4.9,74
40,2022-07-31,84.8,75.2,50249.94,6779.63,0.976,0.000,10.0,16.6,78.5,98,4.0,89
40,2022-08-01,90.4,74.7,50149.97,41490.81,0.063,0.000,2.0,29.3,81.1,80,7.4,76
40,2022-08-02,91.6,72.6,50048.52,47023.94,0.000,0.000,0.0,19.0,81.8,11,7.0,69
40,2022-08-03,92.9,73.2,49945.71,47044.72,0.000,0.000,0.0,12.3,82.5,15,3.8,66
40,2022-08-04,91.9,74.8,49841.65,46800.00,0.071,0.000,2.0,24.6,82.4,63,6.1,73
40,2022-08-05,90.8,74.8,49736.43,42239.93,0.024,0.000,3.0,23.9,81.8,87,5.4,75
40,2022-08-06,92.2,74.0,49630.16,43200.00,0.008,0.000,2.0,17.9,82.1,58,4.3,72
40,2022-08-07,89.6,72.2,49522.92,45134.98,0.039,0.000,5.0,23.0,79.9,74,4.1,76
40,2022-08-08,90.9,73.7,49414.82,46384.58,0.004,0.000,1.0,17.7,81.7,25,5.5,74
40,2022-08-09,91.5,74.6,49305.96,46800.00,0.079,0.000,3.0,29.1,81.6,23,7.8,77
40,2022-08-10,93.1,76.5,49196.42,46800.00,0.012,0.000,1.0,27.5,84.0,36,8.0,63
40,2022-08-11,90.1,74.0,49086.14,45584.36,0.256,0.000,4.0,28.9,79.6,66,7.1,76
40,2022-08-12,80.7,70.4,48974.29,23537.19,0.717,0.000,15.0,19.2,74.5,79,4.7,89
40,2022-08-13,83.7,62.8,48860.81,46800.00,0.000,0.000,0.0,19.0,73.0,26,5.6,66
40,2022-08-14,83.2,62.6,48745.82,39093.08,0.000,0.000,0.0,11.6,72.5,52,3.8,61
40,2022-08-15,79.6,64.2,48629.41,36276.16,0.161,0.000,7.0,20.1,72.5,79,4.6,70
40,2022-08-16,80.2,66.1,48511.72,34621.32,0.524,0.000,15.0,18.6,71.3,86,6.6,84
40,2022-08-17,81.6,65.3,48392.82,43200.00,0.028,0.000,3.0,19.9,72.5,52,5.8,80
40,2022-08-18,83.8,63.1,48272.85,43256.86,0.000,0.000,0.0,11.2,73.5,26,2.9,72
40,2022-08-19,81.1,64.5,48151.88,11920.58,0.035,0.000,5.0,18.1,72.9,94,5.3,75
40,2022-08-20,83.3,67.7,48030.02,26867.41,0.224,0.000,10.0,17.4,73.1,90,3.4,88
40,2022-08-21,84.2,69.3,47907.36,24602.74,0.016,0.000,2.0,17.7,75.5,91,4.0,88
40,2022-08-22,85.6,70.7,47784.01,32477.41,0.272,0.000,9.0,21.0,76.9,99,6.8,86
40,2022-08-23,84.0,68.7,47660.05,35534.91,0.118,0.000,2.0,16.3,76.0,69,3.8,83
40,2022-08-24,86.7,68.8,47535.58,38129.04,0.000,0.000,0.0,9.4,77.0,100,2.5,76
40,2022-08-25,85.4,66.9,47410.68,21600.00,0.047,0.000,4.0,8.7,75.8,85,2.4,82
40,2022-08-26,85.8,67.7,47285.46,38579.37,0.012,0.000,3.0,11.2,75.8,73,2.8,85
40,2022-08-27,87.7,69.3,47159.98,45587.80,0.039,0.000,7.0,9.6,78.5,62,2.8,79
40,2022-08-28,89.1,70.2,47034.35,43903.12,0.000,0.000,0.0,16.8,78.7,43,4.4,79
40,2022-08-29,86.8,71.2,46908.64,40626.70,0.020,0.000,3.0,14.8,78.5,84,4.0,79
40,2022-08-30,88.0,71.3,46782.93,40719.44,0.012,0.000,3.0,18.8,78.5,51,5.4,81
40,2022-08-31,90.0,71.0,46657.16,44301.20,0.051,0.000,2.0,17.9,79.6,51,5.7,69
41,2022-05-01,79.2,55.0,49019.83,46800.00,0.000,0.000,0.0,21.9,66.5,55,6.3,53
41,2022-05-02,76.9,61.7,49130.76,21600.00,1.075,0.000,11.0,40.7,67.7,95,11.5,71
41,2022-05-03,76.8,45.2,49240.03,45806.84,0.811,0.000,2.0,30.4,58.3,21,9.9,70
41,2022-05-04,75.5,55.2,49348.47,10993.01,2.248,0.000,14.0,23.0,61.7,96,7.2,81
41,2022-05-05,68.2,60.1,49456.15,15409.81,3.657,0.000,14.0,36.9,64.6,92,11.0,86
41,2022-05-06,74.7,50.9,49562.98,46800.00,0.000,0.000,0.0,28.4,60.5,5,6.2,71
41,2022-05-07,83.0,56.8,49668.87,46800.00,0.000,0.000,0.0,29.1,68.4,5,8.4,73
41,2022-05-08,97.2,72.1,49773.71,46800.00,0.000,0.000,0.0,37.6,80.0,45,16.1,71
41,2022-05-09,94.0,75.7,49877.41,46800.00,0.000,0.000,0.0,45.9,82.6,7,16.2,68
41,2022-05-10,93.5,75.8,49979.88,41251.54,0.000,0.000,0.0,34.2,82.8,29,15.0,71
41,2022-05-11,89.9,71.0,50081.01,44117.89,0.126,0.000,3.0,31.5,80.3,83,11.2,72
41,2022-05-12,91.3,72.5,50180.70,46866.43,0.000,0.000,0.0,31.1,79.9,27,12.0,65
41,2022-05-13,89.1,70.3,50278.84,46843.64,0.000,0.000,0.0,30.6,79.0,57,10.7,65
41,2022-05-14,90.9,65.6,50375.34,46183.91,0.126,0.000,3.0,34.9,76.8,36,5.8,70
