locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2023-05-06,76.0,55.2,51092.47,23746.93,0.020,0.000,2.0,34.7,65.3,95,11.6,54
2,2023-05-07,81.1,62.4,51228.96,34795.63,0.319,0.000,7.0,26.6,69.8,82,9.9,78
2,2023-05-08,67.4,50.4,51363.87,3600.00,0.445,0.000,10.0,24.4,57.9,100,6.5,91
2,2023-05-09,63.6,45.2,51497.04,43200.00,0.008,0.000,1.0,20.6,53.5,49,6.4,82
2,2023-05-10,76.8,45.5,51628.35,49857.83,0.000,0.000,0.0,16.1,59.0,40,4.7,64
2,2023-05-11,81.8,55.0,51757.65,49919.70,0.000,0.000,0.0,16.6,66.5,75,6.3,51
2,2023-05-12,75.8,61.7,51884.80,8938.18,0.476,0.000,9.0,18.1,66.2,99,5.7,73
2,2023-05-13,71.2,61.4,52009.64,29090.11,0.280,0.000,7.0,19.9,65.4,100,5.8,91
2,2023-05-14,67.3,61.0,52132.04,4386.99,0.008,0.000,1.0,19.0,63.3,100,7.6,67
2,2023-05-15,63.4,50.4,52251.83,38204.76,0.004,0.000,1.0,21.0,56.3,100,6.4,66
2,2023-05-16,75.5,45.7,52368.87,40228.24,0.000,0.000,0.0,17.2,59.0,86,5.0,56
2,2023-05-17,71.5,47.0,52482.99,48951.96,0.000,0.000,0.0,25.1,54.5,6,9.3,70
2,2023-05-18,73.5,45.0,52594.22,50532.85,0.000,0.000,0.0,19.9,55.9,26,7.6,53
2,2023-05-19,72.8,60.3,52703.45,28791.08,0.118,0.000,4.0,24.8,65.7,78,9.7,53
2,2023-05-20,61.3,47.7,52810.77,43351.88,0.004,0.000,1.0,26.4,54.5,35,9.0,69
2,2023-05-21,75.9,51.2,52916.05,50870.20,0.000,0.000,0.0,16.3,62.0,0,5.3,55
2,2023-05-22,78.7,53.8,53019.21,49472.90,0.000,0.000,0.0,25.7,65.9,78,5.8,50
2,2023-05-23,83.3,57.4,53120.11,47049.79,0.000,0.000,0.0,23.5,69.3,24,6.7,45
2,2023-05-24,72.8,56.1,53218.65,50811.69,0.000,0.000,0.0,26.8,63.3,26,7.6,56
2,2023-05-25,60.1,47.8,53314.72,47544.72,0.000,0.000,0.0,28.4,54.2,74,9.7,50
2,2023-05-26,65.0,43.4,53408.21,51464.25,0.000,0.000,0.0,25.9,54.0,4,7.8,59
2,2023-05-27,72.8,46.0,53499.00,51793.75,0.000,0.000,0.0,26.2,58.6,37,7.2,50
2,2023-05-28,76.3,51.1,53586.96,42207.28,0.000,0.000,0.0,21.5,64.6,95,6.3,46
2,2023-05-29,81.4,51.8,53671.99,47260.22,0.000,0.000,0.0,25.1,65.7,70,5.9,54
2,2023-05-30,85.5,58.7,53753.97,48413.27,0.000,0.000,0.0,23.9,71.5,57,6.3,44
2,2023-05-31,91.7,63.2,53832.77,50470.16,0.161,0.000,1.0,19.9,74.7,34,5.4,58
2,2023-06-01,91.8,65.4,53908.28,48132.98,0.024,0.000,3.0,25.5,76.8,34,6.4,62
2,2023-06-02,89.3,63.3,53980.38,51377.98,0.008,0.000,2.0,23.5,75.2,12,6.0,60
2,2023-06-03,84.0,61.8,54048.94,50672.04,0.000,0.000,0.0,27.5,72.2,40,7.6,54
2,2023-06-04,78.5,60.6,54113.85,51011.86,0.000,0.000,0.0,28.6,69.5,32,8.1,50
2,2023-06-05,79.5,53.8,54174.99,49398.68,0.000,0.000,0.0,21.9,66.2,42,5.5,53
2,2023-06-06,76.8,59.1,54232.24,46707.00,0.012,0.000,1.0,26.2,67.0,81,6.1,65
2,2023-06-07,72.1,56.2,54285.57,42526.98,0.000,0.000,0.0,26.6,63.2,54,7.6,60
2,2023-06-08,71.1,50.1,54335.43,52038.41,0.000,0.000,0.0,25.7,60.9,0,7.1,58
2,2023-06-09,76.3,51.3,54381.86,52035.58,0.000,0.000,0.0,23.5,63.4,7,5.2,56
2,2023-06-10,86.5,60.5,54424.84,52033.74,0.000,0.000,0.0,21.0,72.3,22,7.0,31
2,2023-06-11,79.7,55.2,54464.33,8349.92,0.307,0.000,11.0,35.8,63.4,97,10.6,69
2,2023-06-12,67.3,49.8,54500.28,40795.63,0.000,0.000,0.0,34.2,55.8,93,11.4,65
2,2023-06-13,66.8,54.4,54532.68,18245.17,0.252,0.000,15.0,29.8,60.3,92,9.8,70
2,2023-06-14,73.3,56.5,54561.49,24859.76,0.268,0.000,5.0,27.7,62.7,83,6.3,82
2,2023-06-15,84.3,57.9,54586.69,51684.46,0.000,0.000,0.0,28.9,65.3,36,8.4,75
2,2023-06-16,63.9,51.4,54608.24,34334.52,0.000,0.000,0.0,27.3,56.8,53,11.3,79
2,2023-06-17,77.3,49.6,54626.11,52044.40,0.000,0.000,0.0,19.0,62.2,17,4.8,75
2,2023-06-18,85.0,59.1,54640.30,52048.97,0.000,0.000,0.0,22.1,70.8,51,7.0,51
2,2023-06-19,85.0,65.7,54650.76,47461.14,0.000,0.000,0.0,29.5,74.2,94,8.1,50
2,2023-06-20,78.7,60.7,54657.48,51706.32,0.000,0.000,0.0,28.6,69.6,2,8.7,60
2,2023-06-21,87.2,61.9,54660.44,51712.70,0.008,0.000,2.0,26.6,72.4,18,7.6,63
2,2023-06-22,81.8,64.5,54659.63,51719.71,0.000,0.000,0.0,26.4,72.2,36,7.2,60
2,2023-06-23,83.2,64.0,54655.03,46800.00,0.000,0.000,0.0,23.3,73.2,39,5.2,63
2,2023-06-24,91.4,62.7,54646.62,51381.59,0.000,0.000,0.0,20.4,75.7,18,4.1,57
2,2023-06-25,89.0,69.2,54634.39,51036.54,0.165,0.000,6.0,39.6,79.0,60,12.7,53
2,2023-06-26,77.9,66.8,54618.35,25176.65,0.169,0.000,6.0,34.4,70.7,70,12.0,71
2,2023-06-27,71.1,63.0,54598.43,33132.97,0.087,0.000,6.0,30.2,66.6,65,9.1,77
2,2023-06-28,84.2,55.1,54574.42,45488.04,0.000,0.000,0.0,20.8,67.4,36,5.6,68
2,2023-06-29,87.3,67.6,54546.35,37961.00,0.512,0.000,6.0,34.0,74.9,49,9.8,68
2,2023-06-30,88.1,68.5,54514.31,37018.98,0.362,0.000,7.0,18.1,77.1,75,5.4,79
2,2023-07-01,82.6,68.2,54478.38,19276.88,0.224,0.000,9.0,19.7,74.4,80,4.0,85
2,2023-07-02,75.3,63.6,54438.64,17266.69,1.476,0.000,18.0,27.5,70.1,97,7.1,91
2,2023-07-03,79.1,61.0,54395.18,43228.19,0.386,0.000,6.0,20.8,68.4,64,7.0,79
2,2023-07-04,87.7,64.6,54348.07,51147.81,0.008,0.000,2.0,16.8,75.5,8,4.3,70
2,2023-07-05,87.3,69.8,54297.43,48807.92,0.083,0.000,5.0,26.4,77.9,22,6.6,76
2,2023-07-06,82.6,68.2,54243.31,34408.20,0.272,0.000,7.0,23.7,71.1,95,6.2,87
2,2023-07-07,77.4,60.7,54185.83,47850.09,0.000,0.000,0.0,19.0,68.9,46,5.1,75
2,2023-07-08,72.9,64.8,54125.07,28800.00,0.390,0.000,10.0,21.5,67.0,82,5.5,83
2,2023-07-09,81.1,57.7,54061.11,50884.06,0.000,0.000,0.0,15.4,68.6,24,3.1,68
2,2023-07-10,82.8,60.4,53994.04,50903.19,0.000,0.000,0.0,21.9,72.4,4,6.9,65
2,2023-07-11,86.4,66.9,53923.96,49049.48,0.024,0.000,3.0,24.6,74.2,23,8.4,69
2,2023-07-12,83.2,61.1,53850.96,23214.64,1.098,0.000,10.0,31.5,68.8,88,7.6,78
2,2023-07-13,80.2,59.9,53775.13,37585.64,0.024,0.000,1.0,38.0,68.1,49,6.9,81
2,2023-07-14,88.7,66.2,53696.55,48439.39,0.000,0.000,0.0,29.8,75.7,40,8.1,71
2,2023-07-15,84.7,69.3,53615.31,35379.98,0.307,0.000,10.0,23.0,75.3,75,6.9,79
2,2023-07-16,82.6,65.2,53531.52,50400.00,0.012,0.000,1.0,25.7,73.5,25,8.0,66
2,2023-07-17,78.7,64.9,53445.09,50400.00,0.000,0.000,0.0,18.3,72.4,21,7.0,64
2,2023-07-18,76.0,59.7,53355.27,50400.00,0.000,0.000,0.0,20.4,68.7,28,5.6,66
2,2023-07-19,82.8,58.0,53262.06,50401.74,0.000,0.000,0.0,17.0,70.2,9,3.3,68
2,2023-07-20,86.2,65.8,53165.61,40082.93,0.461,0.000,8.0,30.4,75.1,55,8.5,68
2,2023-07-21,78.4,64.3,53066.05,48850.79,0.012,0.000,3.0,21.9,69.6,54,7.9,76
2,2023-07-22,81.5,57.8,52963.56,50400.00,0.004,0.000,1.0,14.1,69.8,14,3.5,67
2,2023-07-23,82.8,63.7,52858.27,48357.70,0.000,0.000,0.0,15.7,71.6,22,4.3,70
2,2023-07-24,84.3,63.8,52750.32,50400.00,0.004,0.000,1.0,18.3,74.3,18,4.3,68
2,2023-07-25,89.2,65.8,52639.85,50400.00,0.000,0.000,0.0,17.2,76.2,22,5.0,62
2,2023-07-26,90.2,72.5,52527.01,38210.89,0.610,0.000,6.0,34.2,79.5,67,10.8,71
2,2023-07-27,88.8,67.9,52411.93,45757.47,0.043,0.000,1.0,18.6,78.3,37,3.5,83
2,2023-07-28,91.0,71.6,52294.75,40716.95,0.795,0.000,7.0,23.7,80.9,80,6.6,79
2,2023-07-29,76.2,69.8,52175.61,36000.00,0.921,0.000,8.0,28.2,73.8,72,8.9,85
2,2023-07-30,76.9,61.8,52054.63,50400.00,0.012,0.000,2.0,24.4,69.2,14,5.3,80
2,2023-07-31,78.2,59.1,51931.95,50400.00,0.000,0.000,0.0,17.2,69.2,9,3.7,67
2,2023-08-01,82.3,61.9,51807.68,50400.00,0.024,0.000,3.0,14.5,71.5,36,4.3,63
2,2023-08-02,82.0,64.2,51681.96,49897.46,0.000,0.000,0.0,20.8,73.4,69,6.9,66
2,2023-08-03,84.6,61.8,51554.91,48795.84,0.000,0.000,0.0,13.2,73.9,39,2.9,74
2,2023-08-04,82.3,67.3,51426.65,50398.77,0.020,0.000,1.0,24.6,75.1,66,5.7,75
2,2023-08-05,73.9,66.1,51297.29,7129.94,0.717,0.000,10.0,23.5,70.3,95,7.5,85
2,2023-08-06,71.5,64.9,51166.75,12195.16,0.791,0.000,18.0,29.8,67.9,94,11.5,87
2,2023-08-07,73.7,65.0,51034.02,31985.28,0.618,0.000,9.0,27.1,68.0,88,8.1,84
2,2023-08-08,79.1,60.3,50899.04,46800.00,0.008,0.000,1.0,17.7,69.9,58,5.6,75
2,2023-08-09,80.1,63.3,50761.96,33047.90,0.008,0.000,1.0,17.7,70.8,52,6.1,81
2,2023-08-10,79.9,61.3,50622.93,39863.30,0.098,0.000,7.0,21.5,70.4,40,6.9,83
2,2023-08-11,81.6,66.8,50482.09,31664.97,0.307,0.000,7.0,34.7,71.7,82,8.5,86
2,2023-08-12,81.2,69.3,50339.57,49516.41,0.008,0.000,2.0,21.3,74.6,36,6.8,79
2,2023-08-13,80.1,63.8,50195.51,37124.98,0.024,0.000,3.0,21.5,71.8,52,5.9,73
2,2023-08-14,76.9,63.8,50050.05,22063.98,0.567,0.000,8.0,19.5,69.6,93,5.6,86
2,2023-08-15,70.3,62.1,49903.32,32942.23,0.346,0.000,16.0,38.9,66.3,56,13.3,86
2,2023-08-16,78.0,56.9,49755.44,49230.30,0.000,0.000,0.0,19.9,66.7,9,5.4,75
2,2023-08-17,78.0,65.3,49606.54,35285.32,0.654,0.000,6.0,32.4,70.1,48,13.3,66
2,2023-08-18,73.6,56.3,49456.75,48052.05,0.000,0.000,0.0,23.0,65.9,26,5.8,67
2,2023-08-19,79.3,58.9,49306.16,39241.62,0.000,0.000,0.0,28.0,67.8,51,8.8,66
2,2023-08-20,86.5,67.7,49154.92,48007.89,0.000,0.000,0.0,21.3,75.8,13,6.9,76
2,2023-08-21,78.9,69.3,49003.13,46874.37,0.000,0.000,0.0,24.8,73.2,90,6.9,88
2,2023-08-22,87.4,66.4,48850.91,46193.79,0.000,0.000,0.0,18.3,74.6,75,5.5,82
2,2023-08-23,95.3,74.1,48698.35,45447.61,0.000,0.000,0.0,27.7,82.7,28,9.8,78
2,2023-08-24,96.4,78.7,48545.58,46438.96,0.000,0.000,0.0,30.9,87.5,43,10.9,75
2,2023-08-25,92.5,69.1,48392.71,33049.24,0.394,0.000,3.0,31.8,74.6,74,7.9,87
2,2023-08-26,75.0,67.0,48239.62,32846.27,0.012,0.000,3.0,31.8,70.2,53,8.1,87
2,2023-08-27,70.8,62.1,48085.26,42955.56,0.000,0.000,0.0,29.8,66.7,36,8.8,75
2,2023-08-28,75.0,56.0,47929.54,45974.70,0.000,0.000,0.0,19.0,66.0,0,4.8,71
2,2023-08-29,82.9,60.2,47772.59,44444.80,0.063,0.000,4.0,26.4,68.3,21,7.0,70
2,2023-08-30,68.3,60.7,47614.51,44089.88,0.012,0.000,1.0,32.9,64.5,41,12.8,72
2,2023-08-31,73.8,53.2,47455.42,45651.41,0.000,0.000,0.0,25.9,62.6,0,5.1,74
3,2023-05-01,73.5,54.7,48430.77,45592.89,0.000,0.000,0.0,17.2,64.7,26,7.8,53
3,2023-05-02,79.4,53.3,48531.56,46800.00,0.000,0.000,0.0,17.4,65.5,69,5.7,60
3,2023-05-03,78.5,62.9,48631.61,38767.99,0.091,0.000,2.0,19.7,70.1,87,5.8,65
3,2023-05-04,78.4,61.8,48730.84,19533.40,0.016,0.000,4.0,24.8,70.2,97,7.7,75
3,2023-05-05,88.5,68.9,48829.14,24189.21,0.024,0.000,3.0,29.3,76.3,69,10.8,81
3,2023-05-06,86.1,68.2,48926.45,42536.20,0.008,0.000,2.0,32.0,77.1,58,11.2,77
3,2023-05-07,85.8,67.6,49022.65,25962.12,0.846,0.000,10.0,33.1,75.4,94,10.6,82
3,2023-05-08,87.3,69.5,49117.66,35313.16,0.012,0.000,2.0,26.6,77.2,74,12.1,76
3,2023-05-09,84.7,67.5,49211.39,36484.01,0.067,0.000,4.0,28.4,74.1,97,9.3,85
3,2023-05-10,78.4,68.2,49303.74,7464.08,0.181,0.000,11.0,21.7,71.6,100,5.6,88
3,2023-05-11,79.6,62.2,49394.61,6735.47,0.508,0.000,7.0,29.1,69.8,99,6.7,90
3,2023-05-12,79.8,67.6,49483.91,12912.62,1.185,0.000,8.0,34.2,73.5,100,11.3,89
3,2023-05-13,82.8,68.8,49571.52,29303.12,0.854,0.000,9.0,26.4,73.7,96,6.7,88
3,2023-05-14,75.8,67.3,49657.35,8642.99,1.039,0.000,13.0,19.5,70.6,93,5.1,93
3,2023-05-15,83.3,65.4,49741.30,35631.64,0.524,0.000,8.0,17.2,73.4,93,4.2,86
3,2023-05-16,78.2,64.8,49823.25,21600.00,0.161,0.000,6.0,21.5,71.3,96,5.9,84
3,2023-05-17,79.8,60.1,49903.11,41675.89,0.000,0.000,0.0,17.4,69.7,50,5.0,75
3,2023-05-18,83.1,62.1,49980.89,46800.00,0.000,0.000,0.0,10.5,72.5,23,3.6,76
3,2023-05-19,86.1,70.0,50057.21,46800.00,0.028,0.000,3.0,19.9,76.7,69,6.3,81
3,2023-05-20,80.8,63.1,50132.15,36000.00,0.122,0.000,3.0,21.7,72.1,91,9.5,75
3,2023-05-21,75.1,60.2,50205.62,15119.87,0.000,0.000,0.0,16.8,68.6,96,3.9,68
3,2023-05-22,80.5,61.9,50277.55,33117.81,0.000,0.000,0.0,11.2,70.9,50,3.2,73
3,2023-05-23,82.2,65.8,50347.86,30027.31,0.031,0.000,2.0,16.6,73.0,83,5.3,73
3,2023-05-24,83.5,64.9,50416.49,30841.35,0.295,0.000,6.0,18.1,73.2,67,5.6,74
3,2023-05-25,83.1,64.9,50483.34,41494.81,0.000,0.000,0.0,19.9,74.8,52,5.7,69
3,2023-05-26,87.6,63.7,50548.35,47266.02,0.000,0.000,0.0,19.0,75.9,28,5.8,60
3,2023-05-27,86.3,68.7,50611.45,43200.00,0.000,0.000,0.0,16.8,77.6,91,5.7,53
3,2023-05-28,87.4,66.6,50672.54,45338.72,0.000,0.000,0.0,18.6,77.6,78,5.8,57
3,2023-05-29,85.3,67.5,50731.56,40032.06,0.134,0.000,7.0,19.2,75.6,86,4.9,72
3,2023-05-30,82.9,67.3,50788.42,29068.49,1.283,0.000,11.0,18.8,73.1,88,4.7,83
3,2023-05-31,88.5,67.3,50843.05,43923.39,0.035,0.000,3.0,16.6,76.6,29,4.2,77
3,2023-06-01,87.9,69.4,50895.38,47517.35,0.043,0.000,4.0,18.8,79.4,37,6.5,70
3,2023-06-02,88.8,70.4,50945.30,47087.23,0.012,0.000,3.0,16.8,80.1,29,5.3,70
3,2023-06-03,86.7,70.6,50992.75,43578.21,0.472,0.000,7.0,19.5,78.7,90,5.9,71
3,2023-06-04,87.0,64.8,51037.66,43301.37,0.098,0.000,6.0,24.4,74.8,80,7.0,75
3,2023-06-05,84.7,66.4,51079.93,42326.24,0.697,0.000,10.0,28.2,74.1,88,7.8,76
3,2023-06-06,83.8,67.3,51119.50,42991.42,0.087,0.000,4.0,19.2,75.3,92,2.8,79
3,2023-06-07,86.4,66.3,51156.33,43893.92,0.154,0.000,6.0,21.7,75.8,32,3.2,79
3,2023-06-08,84.9,66.7,51190.76,39990.91,0.185,0.000,7.0,18.6,75.3,52,3.9,82
3,2023-06-09,90.4,68.9,51222.81,43891.56,0.020,0.000,1.0,17.9,78.8,41,3.4,76
3,2023-06-10,88.4,73.6,51252.47,40549.38,0.205,0.000,1.0,29.5,80.0,74,8.7,68
3,2023-06-11,91.7,72.1,51279.71,44194.98,0.063,0.000,3.0,24.4,80.9,41,8.8,75
3,2023-06-12,90.5,71.7,51304.50,37500.44,0.728,0.000,2.0,28.6,78.8,70,7.7,80
3,2023-06-13,85.8,70.6,51326.84,19137.76,0.181,0.000,12.0,23.9,76.2,66,8.7,84
3,2023-06-14,86.4,69.8,51346.69,19473.41,1.169,0.000,13.0,24.2,74.9,64,7.1,89
3,2023-06-15,90.1,66.7,51364.05,26401.40,0.449,0.000,7.0,29.3,76.8,57,5.7,89
3,2023-06-16,93.7,73.1,51378.90,37009.46,0.583,0.000,4.0,40.7,82.7,44,12.7,74
3,2023-06-17,88.4,73.4,51391.21,19964.50,0.020,0.000,3.0,17.0,80.6,82,5.5,83
3,2023-06-18,90.5,71.5,51400.98,32400.00,1.091,0.000,7.0,34.7,81.4,55,9.6,79
3,2023-06-19,92.3,72.1,51408.18,32489.92,0.480,0.000,4.0,19.5,80.3,22,6.7,83
3,2023-06-20,95.1,75.7,51412.81,40062.30,0.031,0.000,5.0,30.2,84.5,36,8.3,79
3,2023-06-21,94.5,78.2,51414.85,47286.62,0.000,0.000,0.0,23.0,87.3,50,8.6,76
3,2023-06-22,88.9,75.5,51414.29,34536.93,0.126,0.000,5.0,23.5,82.4,66,8.1,72
3,2023-06-23,89.1,76.0,51411.12,31004.65,0.024,0.000,3.0,22.8,81.8,66,8.1,78
3,2023-06-24,94.7,76.4,51405.34,40473.75,0.024,0.000,3.0,25.9,83.5,35,11.0,78
3,2023-06-25,99.4,78.2,51396.92,47812.32,0.000,0.000,0.0,27.7,87.5,9,12.1,66
3,2023-06-26,98.7,80.2,51385.86,45981.59,0.008,0.000,1.0,24.2,88.8,15,10.4,66
3,2023-06-27,102.3,78.4,51372.14,47579.43,0.000,0.000,0.0,23.3,89.4,12,10.1,62
3,2023-06-28,102.3,78.2,51355.59,48132.52,0.000,0.000,0.0,24.2,89.9,1,11.0,54
3,2023-06-29,101.6,80.5,51336.25,48140.16,0.000,0.000,0.0,25.1,89.8,0,10.6,55
3,2023-06-30,98.8,80.0,51314.17,47845.64,0.000,0.000,0.0,25.7,88.7,20,9.2,55
3,2023-07-01,97.4,80.5,51289.39,43436.43,0.000,0.000,0.0,23.3,88.3,90,8.8,55
3,2023-07-02,90.2,73.9,51261.98,17059.38,0.177,0.000,7.0,20.4,82.2,86,5.6,66
3,2023-07-03,93.8,78.3,51232.00,42150.98,0.024,0.000,3.0,32.9,84.6,76,6.3,66
3,2023-07-04,95.4,74.8,51199.49,39901.51,0.685,0.000,5.0,31.5,82.3,34,7.6,74
3,2023-07-05,96.5,79.8,51164.52,47062.34,0.008,0.000,2.0,20.1,86.8,27,8.1,63
3,2023-07-06,95.1,78.3,51127.14,47075.82,0.035,0.000,3.0,29.5,86.3,19,7.2,64
3,2023-07-07,95.4,76.8,51087.42,40536.11,0.024,0.000,4.0,29.8,84.2,41,10.2,66
3,2023-07-08,98.9,79.2,51045.41,41744.09,0.000,0.000,0.0,25.9,87.7,54,8.5,58
3,2023-07-09,90.5,75.8,51001.17,29839.99,1.130,0.000,11.0,25.9,82.2,43,7.3,78
3,2023-07-10,91.4,75.5,50954.76,39469.74,1.051,0.000,11.0,19.7,82.2,63,5.6,78
3,2023-07-11,91.6,76.4,50906.23,25200.00,0.713,0.000,7.0,23.5,81.5,64,6.8,82
3,2023-07-12,101.3,80.9,50855.66,46862.87,0.000,0.000,0.0,24.6,89.6,12,10.5,61
3,2023-07-13,102.2,80.2,50803.10,44717.40,0.000,0.000,0.0,26.2,90.3,24,12.2,59
3,2023-07-14,102.6,81.3,50748.60,43907.25,0.000,0.000,0.0,25.7,91.3,62,12.3,53
3,2023-07-15,97.5,80.3,50692.23,46800.00,0.059,0.000,2.0,24.4,89.7,41,9.5,56
3,2023-07-16,90.1,78.2,50634.04,22095.91,0.591,0.000,7.0,20.8,83.4,53,5.5,82
3,2023-07-17,101.3,76.6,50573.99,46817.04,0.000,0.000,0.0,18.3,86.1,1,7.6,61
3,2023-07-18,103.3,82.5,50511.54,46828.70,0.000,0.000,0.0,23.7,91.8,12,11.3,47
3,2023-07-19,102.8,81.3,50446.70,47138.15,0.000,0.000,0.0,25.1,91.5,17,12.1,49
3,2023-07-20,101.3,81.9,50379.55,42987.27,0.000,0.000,0.0,21.0,91.2,27,9.1,50
3,2023-07-21,100.0,81.6,50310.20,46800.00,0.000,0.000,0.0,19.2,90.2,74,7.0,48
3,2023-07-22,93.6,76.4,50238.75,44769.95,0.035,0.000,1.0,22.4,85.9,26,8.8,58
3,2023-07-23,94.6,71.0,50165.30,46898.41,0.000,0.000,0.0,18.1,82.8,0,5.6,54
3,2023-07-24,99.3,75.7,50089.95,46800.00,0.000,0.000,0.0,15.9,87.5,0,6.4,50
3,2023-07-25,101.1,79.5,50012.78,46800.00,0.000,0.000,0.0,20.8,89.9,14,8.5,46
3,2023-07-26,99.7,81.0,49933.89,46800.00,0.000,0.000,0.0,21.3,90.4,32,9.4,47
3,2023-07-27,99.3,80.1,49853.39,46800.00,0.000,0.000,0.0,21.0,89.9,19,8.2,45
3,2023-07-28,99.1,81.2,49771.36,46800.00,0.000,0.000,0.0,20.8,90.0,5,7.5,44
3,2023-07-29,100.0,81.5,49687.89,46800.00,0.000,0.000,0.0,18.1,90.6,9,6.1,44
3,2023-07-30,102.4,81.1,49603.07,46800.00,0.000,0.000,0.0,18.8,91.2,11,4.9,40
3,2023-07-31,104.4,81.6,49517.00,46800.00,0.000,0.000,0.0,22.8,93.2,14,5.1,37
3,2023-08-01,104.0,83.2,49429.76,46800.00,0.000,0.000,0.0,22.8,94.5,48,6.7,42
3,2023-08-02,105.4,86.9,49341.43,46800.00,0.000,0.000,0.0,22.6,95.6,60,8.3,39
3,2023-08-03,105.1,84.9,49252.11,46800.00,0.000,0.000,0.0,22.4,95.2,12,9.4,36
3,2023-08-04,104.7,84.2,49161.86,46800.00,0.000,0.000,0.0,24.2,95.1,4,9.2,41
3,2023-08-05,104.9,85.2,49070.78,46800.00,0.000,0.000,0.0,20.6,95.6,12,8.6,41
3,2023-08-06,105.0,85.6,48978.81,46800.00,0.000,0.000,0.0,21.5,95.0,29,8.1,39
3,2023-08-07,104.2,83.9,48885.23,46800.00,0.000,0.000,0.0,26.4,94.5,26,8.6,44
3,2023-08-08,102.9,81.2,48789.99,41829.02,0.016,0.000,1.0,24.4,93.0,48,9.8,48
3,2023-08-09,107.2,82.0,48693.21,46800.00,0.000,0.000,0.0,34.4,94.5,21,14.1,45
3,2023-08-10,107.7,82.8,48594.99,46800.00,0.000,0.000,0.0,30.2,95.1,4,13.2,46
3,2023-08-11,107.8,82.8,48495.43,46800.00,0.000,0.000,0.0,26.8,95.7,32,12.2,43
3,2023-08-12,107.8,81.6,48394.61,46800.00,0.000,0.000,0.0,32.2,95.4,0,13.1,43
3,2023-08-13,106.6,81.9,48292.63,46800.00,0.000,0.000,0.0,26.6,95.0,0,11.7,44
3,2023-08-14,105.5,83.0,48189.60,46800.00,0.000,0.000,0.0,25.9,94.6,5,9.7,40
3,2023-08-15,95.8,77.5,48085.60,46800.00,0.000,0.000,0.0,26.2,86.6,12,10.9,39
3,2023-08-16,95.2,72.6,47980.72,46800.00,0.000,0.000,0.0,23.5,84.3,0,5.8,39
3,2023-08-17,107.3,74.7,47875.05,46800.00,0.000,0.000,0.0,17.0,89.2,1,5.9,36
3,2023-08-18,109.5,85.1,47768.68,46800.00,0.000,0.000,0.0,20.4,96.5,5,7.9,30
3,2023-08-19,106.5,85.6,47661.70,46800.00,0.000,0.000,0.0,23.0,96.2,18,7.1,32
3,2023-08-20,107.2,84.1,47554.18,43652.36,0.004,0.000,1.0,22.4,95.7,28,5.9,37
3,2023-08-21,104.9,83.3,47446.21,46405.79,0.000,0.000,0.0,24.4,95.5,16,8.5,37
3,2023-08-22,104.2,84.2,47337.87,46780.40,0.000,0.000,0.0,22.6,94.1,58,7.4,43
3,2023-08-23,103.0,83.8,47229.24,43946.10,0.000,0.000,0.0,23.0,94.2,62,5.5,42
3,2023-08-24,106.1,86.6,47120.41,46642.55,0.000,0.000,0.0,17.4,95.9,58,4.8,37
3,2023-08-25,108.8,85.8,47011.44,46555.28,0.000,0.000,0.0,21.0,97.3,29,5.4,32
3,2023-08-26,107.5,87.1,46902.27,46447.16,0.000,0.000,0.0,21.0,97.8,45,6.1,34
3,2023-08-27,101.2,84.1,46792.14,43591.52,0.252,0.000,2.0,27.1,92.4,41,6.2,43
3,2023-08-28,93.6,77.3,46680.99,43067.66,0.012,0.000,3.0,26.6,85.3,28,8.5,61
3,2023-08-29,97.6,78.1,46568.91,46117.65,0.000,0.000,0.0,23.5,86.9,12,8.0,48
3,2023-08-30,97.5,76.6,46455.98,46005.88,0.000,0.000,0.0,21.5,87.8,42,6.2,39
3,2023-08-31,96.6,75.3,46342.29,45893.27,0.000,0.000,0.0,16.3,85.6,12,5.1,44
4,2023-05-01,83.9,59.4,47875.12,46356.31,0.000,0.000,0.0,22.8,70.4,22,6.9,67
4,2023-05-02,78.9,61.2,47964.27,25198.07,0.000,0.000,0.0,20.1,70.9,90,5.7,84
4,2023-05-03,81.5,61.9,48052.74,34589.66,0.000,0.000,0.0,23.5,71.0,55,6.2,79
4,2023-05-04,83.1,64.5,48140.47,28531.95,0.067,0.000,8.0,24.2,72.5,76,7.0,82
4,2023-05-05,89.0,72.6,48227.38,33581.77,0.343,0.000,8.0,24.6,78.1,86,8.5,86
4,2023-05-06,85.9,74.0,48313.38,37013.66,0.008,0.000,2.0,28.0,78.6,62,11.0,87
4,2023-05-07,80.9,74.5,48398.40,10800.00,0.130,0.000,10.0,30.0,77.1,99,11.0,90
4,2023-05-08,77.6,72.2,48482.36,6994.02,0.496,0.000,10.0,28.6,75.5,98,9.8,92
4,2023-05-09,77.2,72.0,48565.17,7200.00,0.650,0.000,12.0,30.6,74.2,99,10.2,90
4,2023-05-10,77.3,68.7,48646.75,3724.91,2.390,0.000,16.0,28.4,71.6,91,6.7,90
4,2023-05-11,83.5,68.4,48727.00,23626.79,0.165,0.000,7.0,27.1,73.9,92,9.7,89
4,2023-05-12,83.9,70.6,48805.86,25947.70,0.213,0.000,14.0,30.0,77.8,100,11.7,88
